,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
1740,1521154800,1.48888571,1.90126667,-0.41238095,7,3,2.3333,28,7,35,0.002646,0.002646,0.002646,0.002646,16364331.72,43300.02,-5.934706213289373,-5.934706213289373,-5.934706213289373,-5.934706213289373,0.0
1741,1521158400,1.90157143,1.97596,-0.07438857,7,5,1.4,25,8,33,0.002584,0.002584,0.002584,0.002584,36396533.78,94048.64,-5.958416693061782,-5.958416693061782,-5.958416693061782,-5.958416693061782,0.0
1742,1521162000,1.2,2.2778,-1.0778,2,2,1.0,17,2,19,0.002566,0.002566,0.002566,0.002566,21623112.84,55484.91,-5.965407012788693,-5.965407012788693,-5.965407012788693,-5.965407012788693,0.0
1743,1521165600,1.1,2.2778,-1.1778,3,2,1.5,13,3,16,0.002596,0.002596,0.002596,0.002596,4198957.8,10900.49,-5.953783480140293,-5.953783480140293,-5.953783480140293,-5.953783480140293,0.0
1744,1521169200,1.1,2.2778,-1.1778,1,2,0.5,13,3,16,0.002576,0.002576,0.002576,0.002576,25015351.94,64439.55,-5.96151747074003,-5.96151747074003,-5.96151747074003,-5.96151747074003,0.0
1745,1521172800,1.53796667,2.2778,-0.73983333,3,2,1.5,19,4,23,0.0026260000000000003,0.0026260000000000003,0.0026260000000000003,0.0026260000000000003,36650353.64,96243.83,-5.942293503101532,-5.942293503101532,-5.942293503101532,-5.942293503101532,0.0
1746,1521176400,1.1,2.4653,-1.3653,2,4,0.5,17,3,20,0.002625,0.002625,0.002625,0.002625,7444929.02,19542.94,-5.9426743829385495,-5.9426743829385495,-5.9426743829385495,-5.9426743829385495,0.0
1747,1521180000,1.1,2.2778,-1.1778,2,2,1.0,24,3,27,0.002628,0.002628,0.002628,0.002628,2162744.23,5683.69,-5.941532178359773,-5.941532178359773,-5.941532178359773,-5.941532178359773,0.0
1748,1521183600,1.06666667,2.2778,-1.21113333,3,2,1.5,18,2,20,0.002644,0.002644,0.002644,0.002644,20305942.05,53688.91,-5.935462356992697,-5.935462356992697,-5.935462356992697,-5.935462356992697,0.0
1749,1521187200,1.21606667,2.2778,-1.06173333,6,2,3.0,24,5,29,0.002631,0.002631,0.002631,0.002631,97967119.74,257751.49,-5.9403912769239815,-5.9403912769239815,-5.9403912769239815,-5.9403912769239815,0.0
1750,1521190800,0.0,2.2778,-2.2778,0,2,0.0,16,3,19,0.002627,0.002627,0.002627,0.002627,128424333.44,337370.72,-5.941912768278734,-5.941912768278734,-5.941912768278734,-5.941912768278734,0.0
1751,1521194400,2.875,2.2778,0.5972,1,2,0.5,15,4,19,0.002598,0.002598,0.002598,0.002598,103642519.87,269263.27,-5.953013360733729,-5.953013360733729,-5.953013360733729,-5.953013360733729,0.0
1752,1521198000,2.2222,1.60004,0.62216,2,5,0.4,29,4,33,0.002628,0.002628,0.002628,0.002628,40898671.36,107481.71,-5.941532178359773,-5.941532178359773,-5.941532178359773,-5.941532178359773,0.0
1753,1521201600,1.7011,1.90126667,-0.20016667,10,3,3.3333,29,4,33,0.002625,0.002625,0.002625,0.002625,18717306.69,49132.93,-5.9426743829385495,-5.9426743829385495,-5.9426743829385495,-5.9426743829385495,0.0
1754,1521205200,2.16665,2.099575,0.067075,4,4,1.0,20,4,24,0.002712,0.002712,0.002712,0.002712,27263173.12,73937.73,-5.9100689089039875,-5.9100689089039875,-5.9100689089039875,-5.9100689089039875,0.0
1755,1521208800,1.99776,2.2778,-0.28004,5,2,2.5,21,2,23,0.002707,0.002707,0.002707,0.002707,27415593.36,74214.01,-5.911914268349973,-5.911914268349973,-5.911914268349973,-5.911914268349973,0.0
1756,1521212400,2.17004444,1.90126667,0.26877778,9,3,3.0,29,5,34,0.00274,0.00274,0.00274,0.00274,10388463.23,28464.39,-5.899797358582158,-5.899797358582158,-5.899797358582158,-5.899797358582158,0.0
1757,1521216000,1.69436364,2.1829,-0.48853636,11,4,2.75,35,5,40,0.0027370000000000003,0.0027370000000000003,0.0027370000000000003,0.0027370000000000003,29790909.67,81537.72,-5.900892848923595,-5.900892848923595,-5.900892848923595,-5.900892848923595,0.0
1758,1521219600,1.6611,1.60004,0.06106,4,5,0.8,25,2,27,0.002711,0.002711,0.002711,0.002711,15851282.7,42972.83,-5.910437708465609,-5.910437708465609,-5.910437708465609,-5.910437708465609,0.0
1759,1521223200,1.72093077,2.2778,-0.55686923,13,2,6.5,33,5,38,0.002729,0.002729,0.002729,0.002729,741587.09,2023.79,-5.903820037255936,-5.903820037255936,-5.903820037255936,-5.903820037255936,0.0
1760,1521226800,2.2222,1.90126667,0.32093333,7,3,2.3333,34,7,41,0.002738,0.002738,0.002738,0.002738,16938226.75,46376.86,-5.9005275521158795,-5.9005275521158795,-5.9005275521158795,-5.9005275521158795,0.0
1761,1521230400,2.0833125,1.97596,0.1073525,8,5,1.6,28,4,32,0.002733,0.002733,0.002733,0.002733,36155739.84,98813.64,-5.902355372036206,-5.902355372036206,-5.902355372036206,-5.902355372036206,0.0
1762,1521234000,2.875,2.2778,0.5972,1,2,0.5,15,3,18,0.002726,0.002726,0.002726,0.002726,50976025.12,138960.64,-5.904919945707796,-5.904919945707796,-5.904919945707796,-5.904919945707796,0.0
1763,1521237600,1.59245,2.2778,-0.68535,4,2,2.0,17,4,21,0.002721,0.002721,0.002721,0.002721,10169291.46,27670.64,-5.906755819181027,-5.906755819181027,-5.906755819181027,-5.906755819181027,0.0
1764,1521241200,1.3,2.2778,-0.9778,1,3,0.3333,13,2,15,0.002651,0.002733,0.002651,0.002651,30015495.18,79571.08,-5.932818351675248,-5.902355372036206,-5.932818351675248,-5.932818351675248,0.0
1765,1521244800,1.1,2.2778,-1.1778,1,3,0.3333,15,4,19,0.002658,0.002658,0.002658,0.002658,87805350.03,233386.62,-5.9301813186910834,-5.9301813186910834,-5.9301813186910834,-5.9301813186910834,0.0
1766,1521248400,1.15,2.4653,-1.3153,4,4,1.0,21,6,27,0.002611,0.002693,0.002611,0.002611,53541090.22,139795.79,-5.948021989265145,-5.917099465152675,-5.948021989265145,-5.948021989265145,0.0
1767,1521252000,2.05833333,2.2778,-0.21946667,3,2,1.5,11,3,14,0.002638,0.002638,0.002638,0.002638,52275351.0,137902.38,-5.937734224687014,-5.937734224687014,-5.937734224687014,-5.937734224687014,0.0
1768,1521255600,2.6,2.2778,0.3222,1,2,0.5,14,3,17,0.00263,0.00263,0.00263,0.00263,51649670.73,135838.63,-5.940771432792464,-5.940771432792464,-5.940771432792464,-5.940771432792464,0.0
1769,1521259200,2.875,2.2778,0.5972,1,2,0.5,16,5,21,0.002633,0.002633,0.002633,0.002633,43412211.68,114304.35,-5.939631398467965,-5.939631398467965,-5.939631398467965,-5.939631398467965,0.0
1770,1521262800,1.1,2.2778,-1.1778,2,2,1.0,14,4,18,0.002617,0.002617,0.002617,0.002617,28997054.47,75885.29,-5.945726655434128,-5.945726655434128,-5.945726655434128,-5.945726655434128,0.0
1771,1521266400,1.75833333,2.2778,-0.51946667,3,2,1.5,19,2,21,0.002627,0.002627,0.002627,0.002627,12491203.42,32814.39,-5.941912768278734,-5.941912768278734,-5.941912768278734,-5.941912768278734,0.0
1772,1521270000,1.2,2.5278,-1.3278,2,3,0.6667,16,5,21,0.002627,0.002627,0.002627,0.002627,882997.6,2319.63,-5.941912768278734,-5.941912768278734,-5.941912768278734,-5.941912768278734,0.0
1773,1521273600,1.4,2.2778,-0.8778,3,2,1.5,13,2,15,0.0026620000000000003,0.0026620000000000003,0.0026620000000000003,0.0026620000000000003,25925227.98,69012.96,-5.928677559009217,-5.928677559009217,-5.928677559009217,-5.928677559009217,0.0
1774,1521277200,1.1,2.5278,-1.4278,2,3,0.6667,15,5,20,0.002655,0.002655,0.002572,0.002655,64923406.33,172371.64,-5.931310624288235,-5.931310624288235,-5.963071472606764,-5.931310624288235,0.0
1775,1521280800,2.875,2.2778,0.5972,1,2,0.5,11,5,16,0.00256,0.0026420000000000003,0.00256,0.0026420000000000003,37142054.97,95083.66,-5.967748020490665,-5.936219072882003,-5.967748020490665,-5.936219072882003,-0.03152894760866243
1776,1521284400,1.65,2.6528,-1.0028,3,4,0.75,15,2,17,0.002547,0.002547,0.002547,0.002547,16863667.06,42951.76,-5.972839082984817,-5.972839082984817,-5.972839082984817,-5.972839082984817,0.0
1777,1521288000,2.625,2.2778,0.3472,2,2,1.0,16,4,20,0.002499,0.002499,0.002499,0.002499,65588839.0,163906.51,-5.991864627129321,-5.991864627129321,-5.991864627129321,-5.991864627129321,0.0
1778,1521291600,1.43055,2.2778,-0.84725,4,2,2.0,20,2,22,0.002487,0.002647,0.002487,0.002487,18176107.2,45203.98,-5.996678114160869,-5.934328355737173,-5.996678114160869,-5.996678114160869,0.0
1779,1521295200,1.69138,2.2778,-0.5864199999999999,5,2,2.5,26,3,29,0.0024,0.00248,0.0024,0.00248,91307354.42,219137.65,-6.032286541628237,-5.999496718805246,-6.032286541628237,-5.999496718805246,-0.032789822822991255
1780,1521298800,1.74918571,1.82596,-0.07677429,7,5,1.4,40,2,42,0.002456,0.002456,0.002376,0.002376,78684964.89,193250.27,-6.0092212686972415,-6.0092212686972415,-6.0423368774817385,-6.0423368774817385,0.03311560878449704
1781,1521302400,1.94165,2.5278,-0.58615,12,3,4.0,33,4,37,0.002457,0.002457,0.002377,0.002457,43497107.74,106872.39,-6.008814185443095,-6.008814185443095,-6.04191609060408,-6.008814185443095,0.0
1782,1521306000,1.99776,2.2778,-0.28004,5,2,2.5,24,6,30,0.002385,0.002465,0.002385,0.002465,46683549.7,111340.27,-6.0385561546418325,-6.005563471487483,-6.0385561546418325,-6.005563471487483,-0.03299268315434922
1783,1521309600,2.2222,2.5278,-0.3056,5,3,1.6667,25,6,31,0.002355,0.002433,0.002355,0.002355,24769803.03,58332.89,-6.051214551513756,-6.018630215180751,-6.051214551513756,-6.051214551513756,0.0
1784,1521313200,1.84566667,1.90126667,-0.0556,9,3,3.0,27,4,31,0.002354,0.002354,0.002354,0.002354,850039.27,2000.99,-6.051639270144052,-6.051639270144052,-6.051639270144052,-6.051639270144052,0.0
1785,1521316800,2.08155,2.05311667,0.02843333,6,6,1.0,40,2,42,0.002357,0.002357,0.002357,0.002357,5987150.24,14111.71,-6.050365655028143,-6.050365655028143,-6.050365655028143,-6.050365655028143,0.0
1786,1521320400,2.12832,2.2778,-0.14948,5,2,2.5,20,2,22,0.002392,0.002392,0.002392,0.002392,28551347.74,68294.82,-6.0356254428937515,-6.0356254428937515,-6.0356254428937515,-6.0356254428937515,0.0
1787,1521324000,1.6611,1.713,-0.0519,2,4,0.5,20,5,25,0.002408,0.002408,0.002408,0.002408,4939263.74,11893.75,-6.028958751535562,-6.028958751535562,-6.028958751535562,-6.028958751535562,0.0
1788,1521327600,2.081925,1.90126667,0.18065833,8,3,2.6667,26,3,29,0.002444,0.002444,0.002365,0.002365,105089600.39,256838.98,-6.014119237672788,-6.014119237672788,-6.0469772570382405,-6.0469772570382405,0.03285801936545241
1789,1521331200,1.55317143,1.90126667,-0.34809524,7,3,2.3333,39,7,46,0.002317,0.0023940000000000003,0.002317,0.0023940000000000003,94403688.12,218733.35,-6.067482033531898,-6.034789671846355,-6.067482033531898,-6.034789671846355,-0.03269236168554279
1790,1521334800,1.6611,1.76828571,-0.10718571,6,7,0.8571,32,3,35,0.002323,0.002323,0.002323,0.002323,24259685.81,56355.25,-6.064895825193865,-6.064895825193865,-6.064895825193865,-6.064895825193865,0.0
1791,1521338400,1.94165,1.97596,-0.03431,8,5,1.6,35,2,37,0.002297,0.002297,0.002297,0.002297,39529617.08,90799.53,-6.076151355275176,-6.076151355275176,-6.076151355275176,-6.076151355275176,0.0
1792,1521342000,1.3,2.2778,-0.9778,1,2,0.5,16,3,19,0.002308,0.002385,0.002308,0.002308,131751652.02,304082.81,-6.071373930336284,-6.0385561546418325,-6.071373930336284,-6.071373930336284,0.0
1793,1521345600,1.1,2.2778,-1.1778,1,2,0.5,10,2,12,0.002356,0.002356,0.00228,0.00228,72585975.18,171012.56,-6.050790013192797,-6.050790013192797,-6.083579836015788,-6.083579836015788,0.03278982282299037
1794,1521349200,1.1,2.44446667,-1.34446667,1,3,0.3333,17,4,21,0.002307,0.002384,0.002307,0.002384,64108898.0,147899.23,-6.07180729979052,-6.038975529779034,-6.07180729979052,-6.038975529779034,-0.032831770011486405
1795,1521352800,1.9875,2.2778,-0.2903,2,2,1.0,14,2,16,0.002334,0.002334,0.002334,0.002334,26632660.75,62160.63,-6.060171745117772,-6.060171745117772,-6.060171745117772,-6.060171745117772,0.0
1796,1521356400,1.1,2.2778,-1.1778,3,2,1.5,18,2,20,0.002309,0.002309,0.002309,0.002309,17125081.02,39541.81,-6.070940748609779,-6.070940748609779,-6.070940748609779,-6.070940748609779,0.0
1797,1521360000,0.0,2.5278,-2.5278,0,3,0.0,7,2,9,0.002334,0.002412,0.002334,0.002334,52704763.32,123012.92,-6.060171745117772,-6.027299000117198,-6.060171745117772,-6.060171745117772,0.0
1798,1521363600,1.2,2.2778,-1.0778,2,2,1.0,15,4,19,0.002316,0.002316,0.002316,0.002316,21270641.78,49262.81,-6.067913719271388,-6.067913719271388,-6.067913719271388,-6.067913719271388,0.0
1799,1521367200,2.5,2.2778,0.2222,1,2,0.5,17,5,22,0.002285,0.002285,0.002285,0.002285,2485113.32,5678.48,-6.081389254635969,-6.081389254635969,-6.081389254635969,-6.081389254635969,0.0
1800,1521370800,1.77406667,2.1829,-0.40883333,3,4,0.75,15,5,20,0.00234,0.00234,0.00234,0.00234,732416.2,1713.85,-6.057604349612527,-6.057604349612527,-6.057604349612527,-6.057604349612527,0.0
1801,1521374400,1.93014286,1.90126667,0.02887619,7,3,2.3333,27,4,31,0.0023190000000000003,0.0023190000000000003,0.0023190000000000003,0.0023190000000000003,142434616.79,330305.88,-6.066619220708742,-6.066619220708742,-6.066619220708742,-6.066619220708742,0.0
1802,1521378000,1.84813333,2.2778,-0.42966667,3,2,1.5,23,4,27,0.002288,0.002288,0.002288,0.002288,12798985.8,29284.08,-6.080077205464586,-6.080077205464586,-6.080077205464586,-6.080077205464586,0.0
1803,1521381600,2.2222,2.2778,-0.0556,3,3,1.0,23,5,28,0.002251,0.002251,0.002251,0.002251,25821494.97,58124.19,-6.096380717057542,-6.096380717057542,-6.096380717057542,-6.096380717057542,0.0
1804,1521385200,1.79661429,2.31002,-0.51340572,14,5,2.8,39,4,43,0.002222,0.002222,0.002222,0.002222,30780949.87,68395.27,-6.109347587764699,-6.109347587764699,-6.109347587764699,-6.109347587764699,0.0
1805,1521388800,2.0308200000000003,1.90126667,0.12955333,10,3,3.3333,32,4,36,0.00222,0.00222,0.00222,0.00222,17470162.22,38783.76,-6.110248083097949,-6.110248083097949,-6.110248083097949,-6.110248083097949,0.0
1806,1521392400,1.60555,2.2778,-0.67225,4,2,2.0,21,2,23,0.002252,0.002252,0.002252,0.002252,9004400.79,20277.91,-6.095936568704693,-6.095936568704693,-6.095936568704693,-6.095936568704693,0.0
1807,1521396000,1.80962,2.2778,-0.46818,10,2,5.0,33,2,35,0.002239,0.002239,0.002239,0.002239,3325472.36,7445.73,-6.101725941365519,-6.101725941365519,-6.101725941365519,-6.101725941365519,0.0
1808,1521399600,2.2222,2.2778,-0.0556,3,2,1.5,22,3,25,0.002246,0.002246,0.002246,0.002246,2214421.06,4973.59,-6.098604422665885,-6.098604422665885,-6.098604422665885,-6.098604422665885,0.0
1809,1521403200,2.06188571,2.2778,-0.21591429,7,2,3.5,23,5,28,0.0023,0.0023,0.0023,0.0023,72143450.52,165929.94,-6.074846156047033,-6.074846156047033,-6.074846156047033,-6.074846156047033,0.0
1810,1521406800,1.99776,1.90126667,0.09649333,5,3,1.6667,21,6,27,0.002473,0.002473,0.002473,0.002473,79427053.25,196423.1,-6.002323290442858,-6.002323290442858,-6.002323290442858,-6.002323290442858,0.0
1811,1521410400,1.6611,1.52473333,0.13636667,4,6,0.6667,29,4,33,0.00245,0.00245,0.00245,0.00245,41458429.36,101573.15,-6.011667254425501,-6.011667254425501,-6.011667254425501,-6.011667254425501,0.0
1812,1521414000,1.67944,1.97596,-0.29652,5,5,1.0,28,2,30,0.002547,0.002547,0.002465,0.002465,43917558.41,111858.02,-5.972839082984817,-5.972839082984817,-6.005563471487483,-6.005563471487483,0.03272438850266646
1813,1521417600,1.84813333,2.2778,-0.42966667,3,3,1.0,33,3,36,0.002576,0.002576,0.002493,0.002576,13169393.8,33924.36,-5.96151747074003,-5.96151747074003,-5.994268474440716,-5.96151747074003,0.0
1814,1521421200,0.0,2.5278,-2.5278,0,3,0.0,15,5,20,0.002478,0.00256,0.002478,0.00256,40395858.8,100100.94,-6.000303495775186,-5.967748020490665,-6.000303495775186,-5.967748020490665,-0.03255547528452052
1815,1521424800,0.6389,2.2778,-1.6389,1,2,0.5,11,4,15,0.002543,0.002543,0.002461,0.002461,74299256.0,188943.01,-5.974410792542154,-5.974410792542154,-6.007187507573218,-6.007187507573218,0.03277671503106383
1816,1521428400,2.28333333,1.5477,0.73563333,3,3,1.0,18,4,22,0.00246,0.002542,0.00246,0.002542,63696110.45,156692.43,-6.007593929037865,-5.974804106214875,-6.007593929037865,-5.974804106214875,-0.03278982282299037
1817,1521432000,0.9176,2.2778,-1.3602,3,2,1.5,15,5,20,0.002542,0.002542,0.00246,0.00246,31502193.53,80078.58,-5.974804106214875,-5.974804106214875,-6.007593929037865,-6.007593929037865,0.03278982282299037
1818,1521435600,1.1,2.2778,-1.1778,1,2,0.5,15,5,20,0.002585,0.002585,0.002501,0.002585,55749223.66,144111.74,-5.958029771021745,-5.958029771021745,-5.991064627086655,-5.958029771021745,0.0
1819,1521439200,2.0375,2.2778,-0.2403,4,3,1.3333,14,4,18,0.002572,0.002572,0.002489,0.002572,25130932.35,64636.76,-5.963071472606764,-5.963071472606764,-5.995874255596682,-5.963071472606764,0.0
1820,1521442800,0.0,2.2778,-2.2778,0,2,0.0,26,1,27,0.002494,0.002577,0.002494,0.002577,15482652.49,38613.74,-5.993867431724293,-5.961129347311909,-5.993867431724293,-5.961129347311909,-0.032738084412383905
1821,1521446400,1.3,2.6528,-1.3528,2,4,0.5,23,3,26,0.002583,0.002583,0.0025,0.0025,41853278.55,108107.02,-5.958803764868434,-5.958803764868434,-5.991464547107982,-5.991464547107982,0.032660782239547714
1822,1521450000,1.1,2.2778,-1.1778,1,2,0.5,22,6,28,0.002467,0.002549,0.002467,0.002549,124703513.83,307643.57,-6.004752441434918,-5.972054153588159,-6.004752441434918,-5.972054153588159,-0.03269828784675877
1823,1521453600,1.2,2.2778,-1.0778,2,2,1.0,27,4,31,0.002472,0.002472,0.002472,0.002472,26555089.0,65644.18,-6.0027277393866925,-6.0027277393866925,-6.0027277393866925,-6.0027277393866925,0.0
1824,1521457200,1.55,2.2778,-0.7278,2,2,1.0,25,6,31,0.002506,0.002506,0.002506,0.002506,36161502.58,90620.73,-5.989067422508261,-5.989067422508261,-5.989067422508261,-5.989067422508261,0.0
1825,1521460800,2.11788889,1.97596,0.14192889,9,5,1.8,40,2,42,0.002488,0.002488,0.002488,0.002488,96163844.72,239255.65,-5.996276104105204,-5.996276104105204,-5.996276104105204,-5.996276104105204,0.0
1826,1521464400,1.99813333,1.90126667,0.09686667,6,3,2.0,45,4,49,0.0025670000000000003,0.0025670000000000003,0.0025670000000000003,0.0025670000000000003,115887972.58,297484.43,-5.965017377093133,-5.965017377093133,-5.965017377093133,-5.965017377093133,0.0
1827,1521468000,1.99813333,2.2778,-0.27966667,6,2,3.0,29,4,33,0.002576,0.002576,0.002576,0.002576,101991196.54,262729.32,-5.96151747074003,-5.96151747074003,-5.96151747074003,-5.96151747074003,0.0
1828,1521471600,1.74566667,2.1829,-0.43723333,9,4,2.25,76,6,82,0.002573,0.002573,0.002573,0.002573,14952171.98,38471.94,-5.96268274568253,-5.96268274568253,-5.96268274568253,-5.96268274568253,0.0
1829,1521475200,1.6611,1.8704,-0.2093,6,5,1.2,58,3,61,0.002516,0.002516,0.002516,0.002516,15666792.6,39417.65,-5.985084940143943,-5.985084940143943,-5.985084940143943,-5.985084940143943,0.0
1830,1521478800,1.90157143,1.60004,0.30153143,7,5,1.4,58,3,61,0.002497,0.002497,0.002497,0.002497,11714631.73,29251.44,-5.992665267684501,-5.992665267684501,-5.992665267684501,-5.992665267684501,0.0
1831,1521482400,2.1324,1.713,0.4194,3,6,0.5,58,5,63,0.002499,0.002499,0.002499,0.002499,6746289.69,16858.98,-5.991864627129321,-5.991864627129321,-5.991864627129321,-5.991864627129321,0.0
1832,1521486000,2.2222,2.2778,-0.0556,6,2,3.0,42,4,46,0.00252,0.00252,0.00252,0.00252,987773.89,2489.19,-5.983496377458805,-5.983496377458805,-5.983496377458805,-5.983496377458805,0.0
1833,1521489600,1.938875,1.713,0.225875,8,4,2.0,56,7,63,0.002531,0.002531,0.002531,0.002531,6189837.49,15666.48,-5.97914079741915,-5.97914079741915,-5.97914079741915,-5.97914079741915,0.0
1834,1521493200,1.69443333,2.2778,-0.58336667,6,2,3.0,57,5,62,0.002521,0.002605,0.002521,0.002521,89932454.24,226719.72,-5.983099630776354,-5.950322603776807,-5.983099630776354,-5.983099630776354,0.0
1835,1521496800,1.6611,1.713,-0.0519,4,4,1.0,34,4,38,0.002643,0.002643,0.002558,0.002643,58415940.17,154393.33,-5.935840643359985,-5.935840643359985,-5.968529575825486,-5.935840643359985,0.0
1836,1521500400,2.2222,2.1829,0.0393,5,4,1.25,42,3,45,0.002673,0.002673,0.002587,0.002673,36916253.46,98677.15,-5.924553841825355,-5.924553841825355,-5.957256375778245,-5.924553841825355,0.0
1837,1521504000,1.44241818,2.2778,-0.83538182,11,2,5.5,132,4,136,0.002645,0.002645,0.002645,0.002645,35088439.5,92808.92,-5.935084213671875,-5.935084213671875,-5.935084213671875,-5.935084213671875,0.0
1838,1521507600,2.06573333,2.2778,-0.21206667,3,2,1.5,109,4,113,0.002628,0.002628,0.002628,0.002628,4269091.95,11219.17,-5.941532178359773,-5.941532178359773,-5.941532178359773,-5.941532178359773,0.0
